edge_id,u,v,nominal_forecast,deviation_abs
4920,1245,1285,6.8214532126055785,0.11644728658808123
4921,1285,1245,6.8214532126055785,0.11644728658808123
4922,1246,1247,6.710536542543805,0.028000753262352518
4923,1247,1246,6.710536542543805,0.028000753262352518
4924,1246,1286,6.710536542543805,0.028000753262352518
4925,1286,1246,6.710536542543805,0.028000753262352518
4926,1247,1248,6.5926677778919025,0.16679862163646852
4927,1248,1247,6.5926677778919025,0.16679862163646852
4928,1247,1287,6.5926677778919025,0.16679862163646852
4929,1287,1247,6.5926677778919025,0.16679862163646852
4930,1248,1249,6.4717389744755245,0.29101728845703256
4931,1249,1248,6.4717389744755245,0.29101728845703256
4932,1248,1288,6.4717389744755245,0.29101728845703256
4933,1288,1248,6.4717389744755245,0.29101728845703256
4934,1249,1250,6.351341980581903,0.3933568610246443
4935,1250,1249,6.351341980581903,0.3933568610246443
4936,1249,1289,6.351341980581903,0.3933568610246443
4937,1289,1249,6.351341980581903,0.3933568610246443
4938,1250,1251,6.234565579476612,0.46849099861458665
4939,1251,1250,6.234565579476612,0.46849099861458665
4940,1250,1290,6.234565579476612,0.46849099861458665
4941,1290,1250,6.234565579476612,0.46849099861458665
4942,1251,1252,6.123837511935532,0.5132746327318856
4943,1252,1251,6.123837511935532,0.5132746327318856
4944,1251,1291,6.123837511935532,0.5132746327318856
4945,1291,1251,6.123837511935532,0.5132746327318856
4946,1252,1253,6.02082311059387,0.526812858155818
4947,1253,1252,6.02082311059387,0.526812858155818
4948,1252,1292,6.02082311059387,0.526812858155818
4949,1292,1252,6.02082311059387,0.526812858155818
4950,1253,1254,5.926387724663325,0.5103956180768456
4951,1254,1253,5.926387724663325,0.5103956180768456
4952,1253,1293,5.926387724663325,0.5103956180768456
4953,1293,1253,5.926387724663325,0.5103956180768456
4954,1254,1255,5.840624924548752,0.4673083857450253
4955,1255,1254,5.840624924548752,0.4673083857450253
4956,1254,1294,5.840624924548752,0.4673083857450253
4957,1294,1254,5.840624924548752,0.4673083857450253
4958,1255,1256,5.76294712199474,0.4025336081272295
4959,1256,1255,5.76294712199474,0.4025336081272295
4960,1255,1295,5.76294712199474,0.4025336081272295
4961,1295,1255,5.76294712199474,0.4025336081272295
4962,1256,1257,5.692222981600219,0.32235425211087865
4963,1257,1256,5.692222981600219,0.32235425211087865
4964,1256,1296,5.692222981600219,0.32235425211087865
4965,1296,1256,5.692222981600219,0.32235425211087865
4966,1257,1258,5.626964307213301,0.23389665485687594
4967,1258,1257,5.626964307213301,0.23389665485687594
4968,1257,1297,5.626964307213301,0.23389665485687594
4969,1297,1257,5.626964307213301,0.23389665485687594
4970,1258,1259,5.565539897457636,0.14463075427189231
4971,1259,1258,5.565539897457636,0.14463075427189231
4972,1258,1298,5.565539897457636,0.14463075427189231
4973,1298,1258,5.565539897457636,0.14463075427189231
4974,1259,1260,5.506385628692283,0.06184186975756312
4975,1260,1259,5.506385628692283,0.06184186975756312
4976,1259,1299,5.506385628692283,0.06184186975756312
4977,1299,1259,5.506385628692283,0.06184186975756312
4978,1260,1261,5.448204577849978,0.007884929926368578
4979,1261,1260,5.448204577849978,0.007884929926368578
4980,1260,1300,5.448204577849978,0.007884929926368578
4981,1300,1260,5.448204577849978,0.007884929926368578
4982,1261,1262,5.390135078140751,0.05914276430953258
4983,1262,1261,5.390135078140751,0.05914276430953258
4984,1261,1301,5.390135078140751,0.05914276430953258
4985,1301,1261,5.390135078140751,0.05914276430953258
4986,1262,1263,5.3318704213959744,0.08811487187894862
4987,1263,1262,5.3318704213959744,0.08811487187894862
4988,1262,1302,5.3318704213959744,0.08811487187894862
4989,1302,1262,5.3318704213959744,0.08811487187894862
4990,1263,1264,5.273717430996486,0.09289413386659184
4991,1264,1263,5.273717430996486,0.09289413386659184
4992,1263,1303,5.273717430996486,0.09289413386659184
4993,1303,1263,5.273717430996486,0.09289413386659184
4994,1264,1265,5.2165858707920645,0.07368733164001284
4995,1265,1264,5.2165858707920645,0.07368733164001284
4996,1264,1304,5.2165858707920645,0.07368733164001284
4997,1304,1264,5.2165858707920645,0.07368733164001284
4998,1265,1266,5.161905809450992,0.032887103993355815
4999,1266,1265,5.161905809450992,0.032887103993355815
5000,1265,1305,5.161905809450992,0.032887103993355815
5001,1305,1265,5.161905809450992,0.032887103993355815
5002,1266,1267,5.111479600402216,0.025001713780273604
5003,1267,1266,5.111479600402216,0.025001713780273604
5004,1266,1306,5.111479600402216,0.025001713780273604
5005,1306,1266,5.111479600402216,0.025001713780273604
5006,1267,1268,5.067277893317086,0.0935826120572889
5007,1268,1267,5.067277893317086,0.0935826120572889
5008,1267,1307,5.067277893317086,0.0935826120572889
5009,1307,1267,5.067277893317086,0.0935826120572889
5010,1268,1269,5.031197111389594,0.1649286129014511
5011,1269,1268,5.031197111389594,0.1649286129014511
5012,1268,1308,5.031197111389594,0.1649286129014511
5013,1308,1268,5.031197111389594,0.1649286129014511
5014,1269,1270,5.004805675584467,0.2300729599868916
5015,1270,1269,5.004805675584467,0.2300729599868916
5016,1269,1309,5.004805675584467,0.2300729599868916
5017,1309,1269,5.004805675584467,0.2300729599868916
5018,1270,1271,4.989106679920152,0.27960551105779974
5019,1271,1270,4.989106679920152,0.27960551105779974
5020,1270,1310,4.989106679920152,0.27960551105779974
5021,1310,1270,4.989106679920152,0.27960551105779974
5022,1271,1272,4.984347561675235,0.3043440453958306
5023,1272,1271,4.984347561675235,0.3043440453958306
5024,1271,1311,4.984347561675235,0.3043440453958306
5025,1311,1271,4.984347561675235,0.3043440453958306
5026,1272,1273,4.989905178247788,0.2960420303825053
5027,1273,1272,4.989905178247788,0.2960420303825053
5028,1272,1312,4.989905178247788,0.2960420303825053
5029,1312,1272,4.989905178247788,0.2960420303825053
5030,1273,1274,5.004268345510761,0.2480876765566169
5031,1274,1273,5.004268345510761,0.2480876765566169
5032,1273,1313,5.004268345510761,0.2480876765566169
5033,1313,1273,5.004268345510761,0.2480876765566169
5034,1274,1275,5.025129384562777,0.15614388388371836
5035,1275,1274,5.025129384562777,0.15614388388371836
5036,1274,1314,5.025129384562777,0.15614388388371836
5037,1314,1274,5.025129384562777,0.15614388388371836
5038,1275,1276,5.04958245178294,0.018675790415206173
5039,1276,1275,5.04958245178294,0.018675790415206173
5040,1275,1315,5.04958245178294,0.018675790415206173
5041,1315,1275,5.04958245178294,0.018675790415206173
5042,1276,1277,5.074411128876409,0.16268676969013907
5043,1277,1276,5.074411128876409,0.16268676969013907
5044,1276,1316,5.074411128876409,0.16268676969013907
5045,1316,1276,5.074411128876409,0.16268676969013907
5046,1277,1278,5.096433332060685,0.38299922142507725
5047,1278,1277,5.096433332060685,0.38299922142507725
5048,1277,1317,5.096433332060685,0.38299922142507725
5049,1317,1277,5.096433332060685,0.38299922142507725
5050,1278,1279,5.112860730713436,0.6341007086727339
5051,1279,1278,5.112860730713436,0.6341007086727339
5052,1278,1318,5.112860730713436,0.6341007086727339
5053,1318,1278,5.112860730713436,0.6341007086727339
5054,1279,1319,5.1216249074745965,0.904979609789808
5055,1319,1279,5.1216249074745965,0.904979609789808
5056,1280,1281,7.203231993357722,0.5932830064865895
5057,1281,1280,7.203231993357722,0.5932830064865895
5058,1280,1320,7.203231993357722,0.5932830064865895
5059,1320,1280,7.203231993357722,0.5932830064865895
5060,1281,1282,7.177801747916705,0.5763244010246371
5061,1282,1281,7.177801747916705,0.5763244010246371
5062,1281,1321,7.177801747916705,0.5763244010246371
5063,1321,1281,7.177801747916705,0.5763244010246371
5064,1282,1283,7.128002238205152,0.513843531834766
5065,1283,1282,7.128002238205152,0.513843531834766
5066,1282,1322,7.128002238205152,0.513843531834766
5067,1322,1282,7.128002238205152,0.513843531834766
5068,1283,1284,7.0558892771770125,0.41364509335413313
5069,1284,1283,7.0558892771770125,0.41364509335413313
5070,1283,1323,7.0558892771770125,0.41364509335413313
5071,1323,1283,7.0558892771770125,0.41364509335413313
5072,1284,1285,6.964385490985421,0.28518367982692183
5073,1285,1284,6.964385490985421,0.28518367982692183
5074,1284,1324,6.964385490985421,0.28518367982692183
5075,1324,1284,6.964385490985421,0.28518367982692183
5076,1285,1286,6.857098819323063,0.13891692837406389
5077,1286,1285,6.857098819323063,0.13891692837406389
5078,1285,1325,6.857098819323063,0.13891692837406389
5079,1325,1285,6.857098819323063,0.13891692837406389
5080,1286,1287,6.73809965431087,0.014364321683426162
5081,1287,1286,6.73809965431087,0.014364321683426162
5082,1286,1326,6.73809965431087,0.014364321683426162
5083,1326,1286,6.73809965431087,0.014364321683426162
5084,1287,1288,6.611671842301943,0.16418876176168506
5085,1288,1287,6.611671842301943,0.16418876176168506
5086,1287,1327,6.611671842301943,0.16418876176168506
5087,1327,1287,6.611671842301943,0.16418876176168506
5088,1288,1289,6.482054968453479,0.30100463400466104
5089,1289,1288,6.482054968453479,0.30100463400466104
5090,1288,1328,6.482054968453479,0.30100463400466104
5091,1328,1288,6.482054968453479,0.30100463400466104
5092,1289,1290,6.353196356953205,0.41669730316207776
5093,1290,1289,6.353196356953205,0.41669730316207776
5094,1289,1329,6.353196356953205,0.41669730316207776
5095,1329,1289,6.353196356953205,0.41669730316207776
5096,1290,1291,6.228530843847192,0.5050011905047196
5097,1291,1290,6.228530843847192,0.5050011905047196
5098,1290,1330,6.228530843847192,0.5050011905047196
5099,1330,1290,6.228530843847192,0.5050011905047196
5100,1291,1292,6.110804530094731,0.5617895383864475
5101,1292,1291,6.110804530094731,0.5617895383864475
5102,1291,1331,6.110804530094731,0.5617895383864475
5103,1331,1291,6.110804530094731,0.5617895383864475
5104,1292,1293,6.001955473633648,0.5852318957684801
5105,1293,1292,6.001955473633648,0.5852318957684801
5106,1292,1332,6.001955473633648,0.5852318957684801
5107,1332,1292,6.001955473633648,0.5852318957684801
5108,1293,1294,5.903059868972255,0.5758152728049346
5109,1294,1293,5.903059868972255,0.5758152728049346
5110,1293,1333,5.903059868972255,0.5758152728049346
5111,1333,1293,5.903059868972255,0.5758152728049346
5112,1294,1295,5.81434706784422,0.536230658824767
5113,1295,1294,5.81434706784422,0.536230658824767
5114,1294,1334,5.81434706784422,0.536230658824767
5115,1334,1294,5.81434706784422,0.536230658824767
5116,1295,1296,5.7352812803511775,0.4711321822124015
5117,1296,1295,5.7352812803511775,0.4711321822124015
5118,1295,1335,5.7352812803511775,0.4711321822124015
5119,1335,1295,5.7352812803511775,0.4711321822124015
5120,1296,1297,5.6646952924459475,0.3867745963214766
5121,1297,1296,5.6646952924459475,0.3867745963214766
5122,1296,1336,5.6646952924459475,0.3867745963214766
5123,1336,1296,5.6646952924459475,0.3867745963214766
5124,1297,1298,5.60097927482714,0.29056282547475387
5125,1298,1297,5.60097927482714,0.29056282547475387
5126,1297,1337,5.60097927482714,0.29056282547475387
5127,1337,1297,5.60097927482714,0.29056282547475387
5128,1298,1299,5.542302254799056,0.19053102264379262
5129,1299,1298,5.542302254799056,0.19053102264379262
5130,1298,1338,5.542302254799056,0.19053102264379262
5131,1338,1298,5.542302254799056,0.19053102264379262
5132,1299,1300,5.486835148788351,0.09476747897351512
5133,1300,1299,5.486835148788351,0.09476747897351512
5134,1299,1339,5.486835148788351,0.09476747897351512
5135,1339,1299,5.486835148788351,0.09476747897351512
5136,1300,1301,5.432968184339189,0.01083094334264878
5137,1301,1300,5.432968184339189,0.01083094334264878
5138,1300,1340,5.432968184339189,0.01083094334264878
5139,1340,1300,5.432968184339189,0.01083094334264878
5140,1301,1302,5.379499379153966,0.05480984938671973
5141,1302,1301,5.379499379153966,0.05480984938671973
5142,1301,1341,5.379499379153966,0.05480984938671973
5143,1341,1301,5.379499379153966,0.05480984938671973
5144,1302,1303,5.325776287889779,0.09727711029641206
5145,1303,1302,5.325776287889779,0.09727711029641206
5146,1302,1342,5.325776287889779,0.09727711029641206
5147,1342,1302,5.325776287889779,0.09727711029641206
5148,1303,1304,5.271776624411596,0.11369044247493232
5149,1304,1303,5.271776624411596,0.11369044247493232
5150,1303,1343,5.271776624411596,0.11369044247493232
5151,1343,1303,5.271776624411596,0.11369044247493232
5152,1304,1305,5.218118139416867,0.10344774337257867
5153,1305,1304,5.218118139416867,0.10344774337257867
5154,1304,1344,5.218118139416867,0.10344774337257867
5155,1344,1304,5.218118139416867,0.10344774337257867
5156,1305,1306,5.165993421908925,0.06835654184828055
5157,1306,1305,5.165993421908925,0.06835654184828055
5158,1305,1345,5.165993421908925,0.06835654184828055
5159,1345,1305,5.165993421908925,0.06835654184828055
5160,1306,1307,5.1170352706810345,0.01259718445190483
5161,1307,1306,5.1170352706810345,0.01259718445190483
5162,1306,1346,5.1170352706810345,0.01259718445190483
5163,1346,1306,5.1170352706810345,0.01259718445190483
5164,1307,1308,5.073121167320878,0.057486036048902456
5165,1308,1307,5.073121167320878,0.057486036048902456
5166,1307,1347,5.073121167320878,0.057486036048902456
5167,1347,1307,5.073121167320878,0.057486036048902456
5168,1308,1309,5.036133869917542,0.13375975138328933
5169,1309,1308,5.036133869917542,0.13375975138328933
5170,1308,1348,5.036133869917542,0.13375975138328933
5171,1348,1308,5.036133869917542,0.13375975138328933
5172,1309,1310,5.007705612589544,0.20682894790004624
5173,1310,1309,5.007705612589544,0.20682894790004624
5174,1309,1349,5.007705612589544,0.20682894790004624
5175,1349,1309,5.007705612589544,0.20682894790004624
5176,1310,1311,4.98897398250126,0.2666884651375083
5177,1311,1310,4.98897398250126,0.2666884651375083
5178,1310,1350,4.98897398250126,0.2666884651375083
5179,1350,1310,4.98897398250126,0.2666884651375083
5180,1311,1312,4.980380755341273,0.3034614106086311
5181,1312,1311,4.980380755341273,0.3034614106086311
5182,1311,1351,4.980380755341273,0.3034614106086311
5183,1351,1311,4.980380755341273,0.3034614106086311
5184,1312,1313,4.981543050939042,0.3081786602900296
5185,1313,1312,4.981543050939042,0.3081786602900296
5186,1312,1352,4.981543050939042,0.3081786602900296
5187,1352,1312,4.981543050939042,0.3081786602900296
5188,1313,1314,4.991219926310443,0.2735466935323956
5189,1314,1313,4.991219926310443,0.2735466935323956
5190,1313,1353,4.991219926310443,0.2735466935323956
5191,1353,1313,4.991219926310443,0.2735466935323956
5192,1314,1315,5.007387031767498,0.1946463887264578
5193,1315,1314,5.007387031767498,0.1946463887264578
5194,1314,1354,5.007387031767498,0.1946463887264578
5195,1354,1314,5.007387031767498,0.1946463887264578
5196,1315,1316,5.027418118869406,0.06950384880473415
5197,1316,1315,5.027418118869406,0.06950384880473415
5198,1315,1355,5.027418118869406,0.06950384880473415
5199,1355,1315,5.027418118869406,0.06950384880473415
5200,1316,1317,5.048356767169395,0.10052317235700148
5201,1317,1316,5.048356767169395,0.10052317235700148
5202,1316,1356,5.048356767169395,0.10052317235700148
5203,1356,1316,5.048356767169395,0.10052317235700148
5204,1317,1318,5.067247122245023,0.3105920412499872
5205,1318,1317,5.067247122245023,0.3105920412499872
5206,1317,1357,5.067247122245023,0.3105920412499872
5207,1357,1317,5.067247122245023,0.3105920412499872
5208,1318,1319,5.081481402415463,0.552490421273693
5209,1319,1318,5.081481402415463,0.552490421273693
5210,1318,1358,5.081481402415463,0.552490421273693
5211,1358,1318,5.081481402415463,0.552490421273693
5212,1319,1359,5.089116816646301,0.8150353245993216
5213,1359,1319,5.089116816646301,0.8150353245993216
5214,1320,1321,7.254453007909926,0.5913183748305384
5215,1321,1320,7.254453007909926,0.5913183748305384
5216,1320,1360,7.254453007909926,0.5913183748305384
5217,1360,1320,7.254453007909926,0.5913183748305384
5218,1321,1322,7.227522569823937,0.5796606019632291
5219,1322,1321,7.227522569823937,0.5796606019632291
5220,1321,1361,7.227522569823937,0.5796606019632291
5221,1361,1321,7.227522569823937,0.5796606019632291
5222,1322,1323,7.1747783913916185,0.5213468525385068
5223,1323,1322,7.1747783913916185,0.5213468525385068
5224,1322,1362,7.1747783913916185,0.5213468525385068
5225,1362,1322,7.1747783913916185,0.5213468525385068
5226,1323,1324,7.098386633498516,0.4235750494733779
5227,1324,1323,7.098386633498516,0.4235750494733779
5228,1323,1363,7.098386633498516,0.4235750494733779
5229,1363,1323,7.098386633498516,0.4235750494733779
5230,1324,1325,7.001432510753769,0.29534546117302884
5231,1325,1324,7.001432510753769,0.29534546117302884
5232,1324,1364,7.001432510753769,0.29534546117302884
5233,1364,1324,7.001432510753769,0.29534546117302884
5234,1325,1326,6.887734715933261,0.14687251689979508
5235,1326,1325,6.887734715933261,0.14687251689979508
5236,1325,1365,6.887734715933261,0.14687251689979508
5237,1365,1325,6.887734715933261,0.14687251689979508
5238,1326,1327,6.761616368704564,0.011048583027950087
5239,1327,1326,6.761616368704564,0.011048583027950087
5240,1326,1366,6.761616368704564,0.011048583027950087
5241,1366,1326,6.761616368704564,0.011048583027950087
5242,1327,1328,6.627647367100364,0.16768419475391738
5243,1328,1327,6.627647367100364,0.16768419475391738
5244,1327,1367,6.627647367100364,0.16768419475391738
5245,1367,1327,6.627647367100364,0.16768419475391738
5246,1328,1329,6.490375427335298,0.31297901265901373
5247,1329,1328,6.490375427335298,0.31297901265901373
5248,1328,1368,6.490375427335298,0.31297901265901373
5249,1368,1328,6.490375427335298,0.31297901265901373
5250,1329,1330,6.354064418967736,0.43811591073066225
5251,1330,1329,6.354064418967736,0.43811591073066225
5252,1329,1369,6.354064418967736,0.43811591073066225
5253,1369,1329,6.354064418967736,0.43811591073066225
5254,1330,1331,6.222458580424806,0.53599140953719
5255,1331,1330,6.222458580424806,0.53599140953719
5256,1330,1370,6.222458580424806,0.53599140953719
5257,1370,1330,6.222458580424806,0.53599140953719
5258,1331,1332,6.098589690149961,0.6015838578695041
5259,1332,1331,6.098589690149961,0.6015838578695041
5260,1331,1371,6.098589690149961,0.6015838578695041
5261,1371,1331,6.098589690149961,0.6015838578695041
5262,1332,1333,5.984641287576509,0.632196360859008
5263,1333,1332,5.984641287576509,0.632196360859008
5264,1332,1372,5.984641287576509,0.632196360859008
5265,1372,1332,5.984641287576509,0.632196360859008
5266,1333,1334,5.881879778795094,0.6275618643835372
5267,1334,1333,5.881879778795094,0.6275618643835372
5268,1333,1373,5.881879778795094,0.6275618643835372
5269,1373,1333,5.881879778795094,0.6275618643835372
5270,1334,1335,5.790657074465724,0.5898037353819436
5271,1335,1334,5.790657074465724,0.5898037353819436
5272,1334,1374,5.790657074465724,0.5898037353819436
5273,1374,1334,5.790657074465724,0.5898037353819436
5274,1335,1336,5.710483752493802,0.5232517870153499
5275,1336,1335,5.710483752493802,0.5232517870153499
5276,1335,1375,5.710483752493802,0.5232517870153499
5277,1375,1335,5.710483752493802,0.5232517870153499
5278,1336,1337,5.640159028338221,0.43411393174618595
5279,1337,1336,5.640159028338221,0.43411393174618595
5280,1336,1376,5.640159028338221,0.43411393174618595
5281,1376,1336,5.640159028338221,0.43411393174618595
5282,1337,1338,5.577960972351691,0.3300338022260716
5283,1338,1337,5.577960972351691,0.3300338022260716
5284,1337,1377,5.577960972351691,0.3300338022260716
5285,1377,1337,5.577960972351691,0.3300338022260716
5286,1338,1339,5.521874667259739,0.2195512172048879
5287,1339,1338,5.521874667259739,0.2195512172048879
5288,1338,1378,5.521874667259739,0.2195512172048879
5289,1378,1338,5.521874667259739,0.2195512172048879
5290,1339,1340,5.469826928601815,0.11148397747325944
5291,1340,1339,5.469826928601815,0.11148397747325944
5292,1339,1379,5.469826928601815,0.11148397747325944
5293,1379,1339,5.469826928601815,0.11148397747325944
5294,1340,1341,5.419919498292079,0.014280896756117656
5295,1341,1340,5.419919498292079,0.014280896756117656
5296,1340,1380,5.419919498292079,0.014280896756117656
5297,1380,1340,5.419919498292079,0.014280896756117656
5298,1341,1342,5.3706362704253,0.0646156926205137
5299,1342,1341,5.3706362704253,0.0646156926205137
5300,1341,1381,5.3706362704253,0.0646156926205137
5301,1381,1341,5.3706362704253,0.0646156926205137
5302,1342,1343,5.321005379889554,0.11935396478162641
5303,1343,1342,5.321005379889554,0.11935396478162641
5304,1342,1382,5.321005379889554,0.11935396478162641
5305,1382,1342,5.321005379889554,0.11935396478162641
5306,1343,1344,5.2707002708512665,0.14616009583984013
5307,1344,1343,5.2707002708512665,0.14616009583984013
5308,1343,1383,5.2707002708512665,0.14616009583984013
5309,1383,1343,5.2707002708512665,0.14616009583984013
5310,1344,1345,5.220068656882849,0.14369044820935883
5311,1345,1344,5.220068656882849,0.14369044820935883
5312,1344,1384,5.220068656882849,0.14369044820935883
5313,1384,1344,5.220068656882849,0.14369044820935883
5314,1345,1346,5.170083686454511,0.11321790949586585
5315,1346,1345,5.170083686454511,0.11321790949586585
5316,1345,1385,5.170083686454511,0.11321790949586585
5317,1385,1345,5.170083686454511,0.11321790949586585
5318,1346,1347,5.12222202225389,0.058628949580572076
5319,1347,1346,5.12222202225389,0.058628949580572076
5320,1346,1386,5.12222202225389,0.058628949580572076
5321,1386,1346,5.12222202225389,0.058628949580572076
5322,1347,1348,5.078276508225781,0.013774843795129499
5323,1348,1347,5.078276508225781,0.013774843795129499
5324,1347,1387,5.078276508225781,0.013774843795129499
5325,1387,1347,5.078276508225781,0.013774843795129499
5326,1348,1349,5.04012001832459,0.09566462413069932
5327,1349,1348,5.04012001832459,0.09566462413069932
5328,1348,1388,5.04012001832459,0.09566462413069932
5329,1388,1348,5.04012001832459,0.09566462413069932
5330,1349,1350,5.009448137538138,0.177245856403772
5331,1350,1349,5.009448137538138,0.177245856403772
5332,1349,1389,5.009448137538138,0.177245856403772
5333,1389,1349,5.009448137538138,0.177245856403772
5334,1350,1351,4.987529029027452,0.2479605691393134
5335,1351,1350,4.987529029027452,0.2479605691393134
5336,1350,1390,4.987529029027452,0.2479605691393134
5337,1390,1350,4.987529029027452,0.2479605691393134
5338,1351,1352,4.97499239865955,0.29728713029454745
5339,1352,1351,4.97499239865955,0.29728713029454745
5340,1351,1391,4.97499239865955,0.29728713029454745
5341,1391,1351,4.97499239865955,0.29728713029454745
5342,1352,1353,4.971687749869215,0.31558486155292087
5343,1353,1352,4.971687749869215,0.31558486155292087
5344,1352,1392,4.971687749869215,0.31558486155292087
5345,1392,1352,4.971687749869215,0.31558486155292087
5346,1353,1354,4.976635993627056,0.2949237980208279
5347,1354,1353,4.976635993627056,0.2949237980208279
5348,1353,1393,4.976635993627056,0.2949237980208279
5349,1393,1353,4.976635993627056,0.2949237980208279
5350,1354,1355,4.988088022291875,0.22983594428782173
5351,1355,1354,4.988088022291875,0.22983594428782173
5352,1354,1394,4.988088022291875,0.22983594428782173
5353,1394,1354,4.988088022291875,0.22983594428782173
5354,1355,1356,5.003689986820663,0.11792414865202705
5355,1356,1355,5.003689986820663,0.11792414865202705
5356,1355,1395,5.003689986820663,0.11792414865202705
5357,1395,1355,5.003689986820663,0.11792414865202705
5358,1356,1357,5.020739511769168,0.03973095388304593
5359,1357,1356,5.020739511769168,0.03973095388304593
5360,1356,1396,5.020739511769168,0.03973095388304593
5361,1396,1356,5.020739511769168,0.03973095388304593
5362,1357,1358,5.036502392535006,0.23841573926101045
5363,1358,1357,5.036502392535006,0.23841573926101045
5364,1357,1397,5.036502392535006,0.23841573926101045
5365,1397,1357,5.036502392535006,0.23841573926101045
5366,1358,1359,5.048548152843916,0.4699142025374181
5367,1359,1358,5.048548152843916,0.4699142025374181
5368,1358,1398,5.048548152843916,0.4699142025374181
5369,1398,1358,5.048548152843916,0.4699142025374181
5370,1359,1399,5.0550575907070145,0.7229367657276731
5371,1399,1359,5.0550575907070145,0.7229367657276731
5372,1360,1361,7.297501956957751,0.5595719934306587
5373,1361,1360,7.297501956957751,0.5595719934306587
5374,1360,1400,7.297501956957751,0.5595719934306587
5375,1400,1360,7.297501956957751,0.5595719934306587
5376,1361,1362,7.269293051087109,0.5554678374072992
5377,1362,1361,7.269293051087109,0.5554678374072992
5378,1361,1401,7.269293051087109,0.5554678374072992
5379,1401,1361,7.269293051087109,0.5554678374072992
5380,1362,1363,7.214038842303645,0.504166488594449
5381,1363,1362,7.214038842303645,0.504166488594449
5382,1362,1402,7.214038842303645,0.504166488594449
5383,1402,1362,7.214038842303645,0.504166488594449
5384,1363,1364,7.133998569160799,0.412180155770284
5385,1364,1363,7.133998569160799,0.412180155770284
5386,1363,1403,7.133998569160799,0.412180155770284
5387,1403,1363,7.133998569160799,0.412180155770284
5388,1364,1365,7.0323950045566965,0.2879582091117241
5389,1365,1364,7.0323950045566965,0.2879582091117241
5390,1364,1404,7.0323950045566965,0.2879582091117241
5391,1404,1364,7.0323950045566965,0.2879582091117241
5392,1365,1366,6.913225836376274,0.1413610546609343
5393,1366,1365,6.913225836376274,0.1413610546609343
5394,1365,1405,6.913225836376274,0.1413610546609343
5395,1405,1365,6.913225836376274,0.1413610546609343
5396,1366,1367,6.781029767088021,0.016932843564929634
5397,1367,1366,6.781029767088021,0.016932843564929634
5398,1366,1406,6.781029767088021,0.016932843564929634
5399,1406,1366,6.781029767088021,0.016932843564929634
5400,1367,1368,6.640621826521285,0.17605446104987799
5401,1368,1367,6.640621826521285,0.17605446104987799
5402,1367,1407,6.640621826521285,0.17605446104987799
5403,1407,1367,6.640621826521285,0.17605446104987799
5404,1368,1369,6.496814993620026,0.32557298779288857
5405,1369,1368,6.496814993620026,0.32557298779288857
5406,1368,1408,6.496814993620026,0.32557298779288857
5407,1408,1368,6.496814993620026,0.32557298779288857
5408,1369,1370,6.35414683405849,0.45609296466044214
5409,1370,1369,6.35414683405849,0.45609296466044214
5410,1369,1409,6.35414683405849,0.45609296466044214
5411,1409,1369,6.35414683405849,0.45609296466044214
5412,1370,1371,6.216630174703234,0.5597882684757067
5413,1371,1370,6.216630174703234,0.5597882684757067
5414,1370,1410,6.216630174703234,0.5597882684757067
5415,1410,1370,6.216630174703234,0.5597882684757067
5416,1371,1372,6.0875456513769715,0.6308438547154198
5417,1372,1371,6.0875456513769715,0.6308438547154198
5418,1371,1411,6.0875456513769715,0.6308438547154198
5419,1411,1371,6.0875456513769715,0.6308438547154198
5420,1372,1373,5.969291245018293,0.6657796648303034
5421,1373,1372,5.969291245018293,0.6657796648303034
5422,1372,1412,5.969291245018293,0.6657796648303034
5423,1412,1372,5.969291245018293,0.6657796648303034
5424,1373,1374,5.863299813291397,0.6636358306101506
5425,1374,1373,5.863299813291397,0.6636358306101506
5426,1373,1413,5.863299813291397,0.6636358306101506
5427,1413,1373,5.863299813291397,0.6636358306101506
5428,1374,1375,5.770030455214783,0.626004432917501
5429,1375,1374,5.770030455214783,0.626004432917501
5430,1374,1414,5.770030455214783,0.626004432917501
5431,1414,1374,5.770030455214783,0.626004432917501
5432,1375,1376,5.689033770634097,0.5569006946077861
5433,1376,1375,5.689033770634097,0.5569006946077861
5434,1375,1415,5.689033770634097,0.5569006946077861
5435,1415,1375,5.689033770634097,0.5569006946077861
5436,1376,1377,5.619078196721918,0.4624685157401034
5437,1377,1376,5.619078196721918,0.4624685157401034
5438,1376,1416,5.619078196721918,0.4624685157401034
5439,1416,1376,5.619078196721918,0.4624685157401034
5440,1377,1378,5.558341191445649,0.3505474279671903
5441,1378,1377,5.558341191445649,0.3505474279671903
5442,1377,1417,5.558341191445649,0.3505474279671903
5443,1417,1377,5.558341191445649,0.3505474279671903
5444,1378,1379,5.504643106851104,0.23011732187566647
5445,1379,1378,5.504643106851104,0.23011732187566647
5446,1378,1418,5.504643106851104,0.23011732187566647
5447,1418,1378,5.504643106851104,0.23011732187566647
5448,1379,1380,5.455692174892835,0.11064150939340323
5449,1380,1379,5.455692174892835,0.11064150939340323
5450,1379,1419,5.455692174892835,0.11064150939340323
5451,1419,1379,5.455692174892835,0.11064150939340323
5452,1380,1381,5.409331683747306,0.001362143222523926
5453,1381,1380,5.409331683747306,0.001362143222523926
5454,1380,1420,5.409331683747306,0.001362143222523926
5455,1420,1380,5.409331683747306,0.001362143222523926
5456,1381,1382,5.36376392742349,0.08940767389312398
